label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
148	-0.2677049510472844	-0.1185805888373283	0.0702576619355483	2.5491500819849806	1.9849669628031468	1.578296192593827	0.309046611144239	-0.3098861093798215	0.0320055925106734	-0.3594741182388796	-0.4571432275153526	-0.2167027905990273	1.59589943379789	1.0409736857357648	0.8357158610408697	0.6805772634176269	0.1567029604220648	0.1965739583918866	-5.7084956069219785	-2.387155544946114	-1.1131557609291414	0.6718791008210039	-0.370317295629156	-0.453389276585507	-0.1307148453478819	-0.0102912543092415	0.0708322647371488	-0.0330340538219661	-0.0441731108280699	0.0473313790389522	1.970892051849284	1.1621810066513367	-0.4454643775635062	1.3545196627131977	-0.4087201671381331	-0.3234340444805055	-0.0789848343044444	0.0463466872250203	0.0182560332063582	0.3667910667918777	-0.079927654764232	-0.2747227998169084	-2.0030199219813407	-1.1106420130890515	-0.5309958454027859	-0.6417570324020354	0.0429521221996362	0.4047976199175737	0.7819505979997933	0.3757485740518276	-0.3764651402155813	0.2935211955581938	-0.2225595081340508	-0.1911995480750787	0.5409510441038574	0.0928329255973227	-0.4843197832460638	-1.1588159711888897	-0.0008653073524307	0.4974956516693816
149	-0.0754750045494887	-0.0535844436455401	-0.1824365405726624	2.842189664787857	1.9661614163690788	1.1054892460887609	0.3659712805245919	-0.2033536849398041	-0.0876817836820482	-0.4260330198402038	-1.3232971728918967	-1.4535118779139478	1.888939016600767	1.0221681393016966	0.3629089145358037	0.9331524121914194	0.2538965857882747	-0.014133704002698	-5.827637605949064	-3.2297924895292773	-2.3356923037069164	0.9540457334697932	-0.6334369955575411	-1.280378811830813	-0.0622372382348173	0.0741543837011133	-0.0326099458246672	0.2672840332054204	-0.2531887448268506	-0.4979984920037026	2.2395426241530783	1.3134566079157546	-0.6844436151990183	1.5829118433621665	-0.2005587656338849	-0.4097442653741373	-0.1007944224916144	0.0001470910848585	-0.0315284710835669	0.5599966512878767	-0.0402125099512032	-0.8827428890043838	-2.1431992454216573	-1.943935777379854	-1.7614569233802957	-0.4969855170993149	0.0896340406294774	0.3040178544548075	1.0141769631259794	0.6225684409949286	-0.5824886714102645	0.5120683605332097	-0.8541720685518521	-1.3524614226786398	0.6849743177593215	0.4377561471765824	-0.9157102898447704	-1.2432033610358828	-0.6849771190118084	-0.5186833825841595
150	-0.0924528391734851	0.1100315196941069	0.1134182978903808	2.4923920232943333	1.9863808698956291	1.3452850699417287	0.205059636115811	-0.2208827373696002	0.0261521195551638	-0.5926788670436041	-0.8077464516490189	-0.8195037688197058	1.5391413751072425	1.0423875928282471	0.6027047383887711	0.6229439829167299	0.1615058424105995	-0.0345478159217127	-5.721712857592772	-2.7406757685176206	-1.8260210223413729	0.7736099447294752	-0.4312052604428815	-0.7841477729735022	-0.1020857604257123	0.0395894601656589	0.0531857545734483	0.0685939926097499	-0.1137028704257123	-0.1601429877788753	1.9279203619171672	1.1643336422558797	-0.6033189667854696	1.300392501520942	-0.3006078213149999	-0.2186078774445828	-0.0941870008588384	0.0141255345245574	-0.005753784267736	0.3348963564336713	-0.0532897626058993	-0.4802028945646779	-2.0221269212786668	-1.4543389364328023	-1.2527174927367395	-0.7857794189919705	-0.0377172337018884	0.4870538652529042	0.7417120013349889	0.5078792045487209	-0.3466445423046103	0.3522379310412575	-0.2681671880045382	-0.6790518392846383	0.4631237909889582	0.1788751698341378	-0.6006969169261978	-1.1044215441129928	-0.2892763757076884	-0.0828074076549747
151	-0.3886934038810341	0.0361686792435116	0.0938464861113335	2.522308479409633	1.94838530047515	1.4867449349670288	0.2631705557471352	-0.2592736130314416	0.0617909766160785	-0.396014271136091	-0.7088886157087089	-0.5082429952727407	1.5690578312225425	1.0043920234077677	0.7441646034140712	0.6421973231301955	0.1367736940588684	0.1313330152050453	-5.878385764278022	-2.5764842285910325	-1.3649439948256563	0.5008663471091392	-0.3984234497824139	-0.3893552448110442	-0.0352259882737766	-0.0465416472518085	-0.0527824885588207	0.0178293108874496	0.0136350186029696	0.0372915265772517	1.852788785055942	1.122252186201883	-0.1886098064984817	1.2025946578623306	-0.4276142280820729	0.1913383273510625	-0.0459217043363671	0.0270742669588919	0.0233122666141893	0.0214447421813697	-0.0727921739112722	-0.193731256351088	-2.1571818088830144	-1.3167156750028206	-0.8171780037894889	-0.7454263054657739	0.0160234408695553	0.4302279328052865	0.6362284800182425	0.284657348397161	-0.1430914094635677	0.228908639951173	-0.3877279672321554	-0.3447899186998331	0.2581851178004171	0.1183474292754339	-0.2907593594850447	-1.2545082825938518	-0.1140119649343507	0.3052857626221132
152	-0.4663545066732137	-0.1042770014410354	0.2019171828878914	2.643850127612662	1.9788829096862368	1.461331481787945	0.169217379244766	-0.2963281415026453	0.0572219017172946	-0.8861049816084714	-0.7432816305592111	-0.3574428952560904	1.6774658822642494	1.0303225422382962	0.7461717080128012	0.7630869395235484	0.1450263584152336	0.1110131868380015	-6.2155259415925554	-2.675770938558446	-1.3358825756206416	0.4273598903342422	-0.3773317888474432	-0.3030690701695298	-0.1077700053584699	0.026927979540597	-0.0377779212240332	-0.0609190515604475	-0.0834911453989422	0.176889744726431	1.966747706620076	1.2086243982488265	-0.2727040523334553	1.2488805932668134	-0.2077771035703427	0.0899044625597884	-0.0461668864623902	0.0224742032919094	0.0089837647465474	0.0344758609109269	0.005343650472092	-0.0534830769373624	-2.5139619138800704	-1.3962437047511045	-0.7583523302442114	-0.9210087784602828	-0.0599430290518229	0.3140879892966728	0.7474777854189251	0.3652100230188667	-0.1312144762565575	0.0040541229992145	-0.3100508927634338	-0.249885394155171	0.2552479870488205	0.2301954522912982	-0.2801103129240467	-1.5649948336171935	-0.2882839399121775	0.2805284218852253
153	-0.2536633617448798	-0.0225518256439725	0.0675963921279652	2.5882654810601657	1.899636466747041	1.3231642706338065	0.2725923100899139	-0.1708835996665381	0.0438188275375954	-0.4063471639429201	-0.7543205853287782	-0.7014993311082116	1.6257133882005903	0.9599645849976592	0.5979595545316487	0.6909397087742885	0.1254744464998609	0.0068778778671416	-5.587187375820321	-2.6870778056818234	-1.6072286899347266	0.7845044735839097	-0.2556764937555739	-0.7228322979082276	0.0182341568419079	0.0305940342135629	-0.0049597463167571	-0.0070656537507201	0.0303525647015152	-0.0207511263150295	2.016739788818916	1.1423434095477063	-0.7153147077252819	1.5046723630759251	-0.1596777489543723	-0.2531943362693203	-0.1025066432389706	0.0582993958135492	0.0699378044350691	0.3621768700599679	0.0830026345116238	-0.5033002760773724	-1.8781879741558345	-1.404199388828174	-1.0599810813018813	-0.6971637640105721	0.0147743996751628	0.3314281877177016	0.913251680857298	0.4340652201689425	-0.5443699464461539	0.3301099800709064	-0.3117249953618586	-0.6556529871843475	0.5753740624775812	0.274975354294704	-0.7240522931057424	-0.9883527953934236	-0.1706712212064451	0.186008898528682
154	-0.6465816959010786	-0.1756113092346385	0.3018987401776425	2.4177546454488814	1.8567287025474963	1.4780330036170812	0.3174387511319186	-0.4065030938497947	0.2193329272612585	-0.7366413728240777	-0.4169254890469678	-0.1528008987608222	1.4645039972617908	0.9127354254801144	0.7354526720641239	0.5483648002279444	0.0506029385467514	0.0844531089791389	-6.009567809442888	-2.292809256435273	-1.0234453569958335	0.4527700884867199	-0.2101948404994373	-0.2855148217474816	0.0217315945328886	-0.0639534176415715	-0.0100062858135397	-0.0654155613254329	-0.0730660889006951	0.1581032126047517	1.84444514213318	0.9586664509007748	-0.2910201742852759	1.2778705008666689	-0.5686182453097737	0.062758431192308	-0.0737709924444719	0.1036900595845351	0.0854906175556902	0.0860938619997469	-0.0345434978995045	0.0225492087507064	-2.308893825451176	-1.0131504220596406	-0.4463507103432373	-0.8956787656163759	-0.2472167964509843	0.2699268707083391	0.6778735851053813	0.1321084079825711	-0.1123255982678984	0.0588773834573048	-0.0808284710635867	-0.1283226217251991	0.2632023906199946	-0.0308854923644314	-0.1560537283444251	-1.6210048784985456	-0.0671937807400242	0.4999593583454971
155	-0.1398026114818817	0.024682239049852	-0.081825894823307	2.7762012846756154	2.0246622814517825	1.2950812659002873	0.3465434340793907	-0.2088460681589992	0.0753129906804409	-0.1247968245093509	-0.8089054505979729	-1.0071394998287566	1.81798111262534	1.080323007347212	0.5633655807669569	0.8660766019800883	0.2575661520121051	-0.0228293392172413	-5.497527436407981	-2.7213466506443487	-1.9657743162618493	0.8353183158653211	-0.4860814059924565	-0.9247107829325492	-0.047399005223266	0.0205246912277355	-0.0582210813117759	0.0672042061814098	-0.1249875899074208	-0.2258679693883736	2.2011856794270144	1.2441381094819552	-0.7433373126804017	1.601176165211344	-0.1536836769370678	-0.2288739129685928	-0.1042900099966042	0.0182573915386814	-0.0215698955139596	0.4163479004836664	0.0055727477467784	-0.6209737326151099	-1.8177517853477656	-1.4324907526820112	-1.3617752789461448	-0.6055148214776662	0.1137579957177441	0.3153781287360392	1.048615514004036	0.5842614810000277	-0.4876374912566054	0.2953959185292023	-0.6131398602306912	-0.9781063879897376	0.6320138870265508	0.3626642622486916	-0.7200029368751609	-0.8959785511535316	-0.2002142545384968	-0.1836737676152153
156	-0.1283809221549594	0.0800703102869231	0.0673172247847408	2.5717248346709423	1.9169695922655143	1.5189604483243333	0.3241507119393544	-0.3546927265231689	0.0688923432635926	0.0564294331552539	-0.4138212152575877	-0.4504159352555588	1.6098151904762243	0.9815065105367808	0.7802294857261833	0.6999295949371852	0.1132308732892175	0.1318746649010629	-5.190300951054232	-2.1776603063701967	-1.2948497270165635	0.6908186889932186	-0.5326333176284559	-0.4298206298943985	-0.0511434992140977	0.0267015749521129	-0.0535098520778744	0.0425957100955728	-0.1011966410470777	0.0028141866044109	1.9274407656260548	1.0946601513427296	-0.0458458084768995	1.2391247202253717	-0.5748260550497968	0.0889096447656245	-0.1161655615921457	0.0332421765759675	0.0161278784492941	0.2237261662017426	-0.1456990807656005	-0.1129958370751509	-1.4690969956592237	-0.9178917527819852	-0.7470837359803957	-0.7041186597825349	0.0293936857006826	0.3505178342438496	0.6880043730328584	0.2166237084559832	-0.1342838083580286	0.3433065524977412	-0.4399396354943221	-0.5009047625956937	0.2896705560801769	0.0471486147672419	-0.2847566964932974	-0.7230958860306553	0.1855200138143526	0.3248510859954343
157	-0.680887432467705	-0.2922070131119705	0.3029081480845115	2.4055864395550968	1.8839503560972857	1.6283434183645735	0.3125401099065698	-0.4388224117814603	0.1543785589785794	-0.7350533262339942	-0.286275893973626	0.222154236032031	1.4523357913680064	0.9399570790299036	0.8857630868116162	0.5409468734228492	0.0866549751506535	0.2121105362530694	-5.8972188765215146	-2.1500738198752147	-0.7132975163082755	0.2269875758083579	-0.3079835081470916	0.0766024223257773	-0.0447129004797635	-0.1698025952894812	0.0097167132535033	-0.018350247992752	-0.2320242214583383	0.2748920338868708	1.8459084017106675	1.0071606296068616	-0.2178933370590535	1.2114274339114963	-0.5722057869063529	0.1823910998194996	-0.0887012224798155	0.0779373432235168	0.1035273167292727	0.0184500739798121	-0.151114198626946	0.0980530316515533	-2.1760149211265083	-0.8903052662870028	-0.1655315252721072	-0.8932702965744073	-0.3344787578029168	0.2457422199626737	0.6400907198262498	0.1725773615703681	0.0330748333651667	-0.0623596138786932	-0.2801149454635641	-0.0251235064965679	0.1642687964902619	-0.0725608208135589	-0.0208599295393079	-1.4680122034497336	-0.0326285182686318	0.7136074499173943
158	-0.2738429209098325	-0.1585956629253453	0.0059344165242101	2.691197052444984	2.0807437274985503	1.3359172524640928	0.2261285830295754	-0.376448269567252	0.2616969418564382	-0.6084284519742869	-0.952076697567272	-0.553903489357406	1.7275870784551868	1.1369886345420146	0.6173454826186593	0.7938146621997615	0.2607711920153877	0.029774724962537	-5.967561170685142	-2.8880743031221687	-1.5957526852103765	0.5424165792874164	-0.4297327571761145	-0.4500700406241362	0.0668322788904222	0.0114333534440103	-0.0045583491656443	0.0718524121109985	-0.1295866782159556	0.077823146523926	2.1078773150292807	1.2746747305420891	-0.4870267966120829	1.4200566642539911	-0.2629549792941912	0.1626056545349472	-0.0892544925175087	0.0483333693196482	-0.0142299315856023	0.1012961376662606	-0.0434891823995609	-0.2373066853283738	-2.365049875490185	-1.558607129152559	-0.8607007186514917	-0.4821931798952086	0.0950495461752939	0.2675323308996179	0.9465615626024066	0.4849898224377592	-0.1878639590979884	0.1472503276736942	-0.5285058568986449	-0.4415307711424896	0.3479747383348121	0.2940684146252336	-0.391266036857514	-1.2721924126016102	-0.4694554458955564	-0.0299421711264329
159	-0.2540333199049116	0.0109973495755524	-0.0408648874081258	2.750897797136964	1.992716902064892	1.2265369862980602	0.2873528583525768	-0.2370737130533398	0.0448794056086119	-0.2860637510994754	-1.127796586027253	-1.2301128927667442	1.7835956385277525	1.0381213195790586	0.5364600609150865	0.8344083575295336	0.1821337951484111	0.0192344785842482	-5.7556065050329375	-3.006388740979493	-2.0777812420087773	0.9949614751735268	-0.5922858354451932	-1.0999393716947714	-0.0624108964632393	0.0503560120813336	0.0150102427407724	0.2177120228169499	-0.176838177922429	-0.3543082124957031	2.12584859256117	1.2356101727458464	-0.5731784054907992	1.4762548885543685	-0.240998988983861	-0.2992675303101457	-0.0345618083468423	0.0331800474258109	0.0261264076961309	0.4627719492170571	-0.1379250963400907	-0.7664692622892434	-2.0435615142017443	-1.7350451462709484	-1.5259951600756667	-0.6174899105625131	-0.0572070196420407	0.22572792985888	0.8898671051735331	0.5422898972502135	-0.4676136708790707	0.5424295992334722	-0.7106683261225586	-1.1634165231140683	0.5449264734234841	0.3300632008371366	-0.8263222972907585	-1.1711722601197558	-0.4615733704620246	-0.2607723208860204
160	-0.2274783106438043	-0.0893900691083349	0.0050348579618628	2.512141101630895	1.845895718399716	1.2807898976740624	0.2874487738108699	-0.273685353332818	0.1187250924840219	-0.4468444422071109	-0.9201006622563832	-0.7296902502356157	1.5513742513890505	0.9032339786295752	0.5493612062112867	0.628133718613132	0.0581509694205331	-0.0687099475894212	-5.70839550048055	-2.7784234709673608	-1.6524483358348845	0.6705699880193421	-0.5716842885073643	-0.7163915980152662	-0.0524747134781935	0.005201329804919	-0.0431589980710149	0.0476601279584391	-0.1554357361838463	-0.0397998549393507	1.9202474985556337	1.1365846918049112	-0.3770350080283381	1.2944990131458338	-0.4726864942894391	-0.0816185673176804	-0.0541915547043519	0.0937182086770919	-0.0326562969979083	0.3016863013550467	-0.0173782157082155	-0.3721480248208018	-2.012519588707854	-1.501552092483741	-1.0752608759343587	-0.5923067184407316	-0.0682187641701305	0.1687467024334069	0.7147733350874136	0.3834370625130339	-0.2617019842660001	0.4344081335016496	-0.5033169330486609	-0.5953933309493284	0.411299041820546	0.2344561472957969	-0.5475464104079399	-1.0909844595623883	-0.2614061268772802	0.1102321068907465
161	-0.3125288745072514	-0.0602589472204497	-0.0414241082348785	2.6311050240154814	1.9215877292971888	1.1923336572212704	0.2264974270472651	-0.2274253320668404	0.064822997314872	-0.6050041830040123	-0.8290622279521846	-0.8989897764734642	1.6778543758283906	0.9775944522298072	0.4497533256683128	0.7415370736333052	0.1218840750751115	-0.0812965086520738	-5.859349993656214	-2.8542609117577253	-1.956111110322167	0.6652149205150164	-0.2744616333725391	-0.7399402376719189	-0.0262992982465076	0.0235697748319583	-0.0534057185142293	-0.0218376547762018	0.0193503331939308	-0.0610087310374645	2.091846011549705	1.1432395144051413	-0.6708718721794257	1.512182397177696	-0.1481281152446562	-0.1226211589308534	-0.0879835665106906	0.0510252709833551	-0.030313062576792	0.2356584548956638	0.1397506632284778	-0.4992010422703202	-2.312863074215916	-1.4646493695069762	-1.2347263538078634	-0.4851717146376246	-0.0658857237031688	0.3114140319003038	0.94383296802558	0.4348166628649063	-0.4396139859924961	0.1398417724537206	-0.3917934479866685	-0.7748101263428646	0.5315957384299816	0.3369713069961877	-0.6496907883008813	-1.2377418450096975	-0.3670844205956882	-0.1894646048591421
162	-0.1382622119607974	0.0875498351389092	-0.0073855605619268	2.9009192634817067	2.0587376811487688	1.2939567927178752	0.2999764140816279	-0.2186976035148655	0.0529444687208374	-0.4945220487908481	-1.1637066323905505	-1.2054733310920696	1.9330477272563005	1.110846434133643	0.5883719151317175	0.9795177116491872	0.2556137286943007	0.0756992772097804	-5.845839982250099	-3.043245020840468	-2.1311540115194703	0.9751242106836582	-0.4660021510552141	-0.9308660692577888	-0.0755948647668154	0.0422880078348033	-0.0095477090029743	0.0694839007407089	-0.1423210999315574	-0.2342686758158831	2.249476095511515	1.3575045374120838	-0.4754231109137985	1.5600809321209888	-0.1327636341944156	-0.154119013104688	-0.0776947443701935	0.0349695750813345	-7.719755818214047e-05	0.4196840830180492	-0.0439923004132348	-0.7090335242560525	-2.1486816403020863	-1.7662476285228823	-1.5509612674781512	-0.5811389616762237	0.0467405635330223	0.3286314787113463	0.9911788449044774	0.6069423098413741	-0.4338605421626642	0.3268622452449379	-0.6753928729669219	-1.0583744211243231	0.5545606692117332	0.3702509196132764	-0.7880638627728763	-1.2614057373369183	-0.4984296503229988	-0.3141450903967133
163	-0.1391710514916633	0.081572461952154	0.026602517144681	2.8732372708902703	2.11353234767444	1.3192856407264435	0.3065665228402571	-0.2416049566866751	0.0873440789793928	-0.5975722871970366	-1.058385420011248	-0.911405497546846	1.9129767918458456	1.1643306869065324	0.6007477860108823	0.9745708707736298	0.3074406993661254	0.0338160663854731	-5.907542881699812	-2.968913350897292	-1.9315537302171364	0.8381356385297056	-0.4369958778612162	-0.714255348977155	-0.1097509347332105	0.060447454651368	0.0263624251862326	0.1073191434945152	-0.0618317757771902	-0.0296805094985408	2.275943478991285	1.3511778247834985	-0.4157233864668702	1.581587424322806	-0.1885163715915931	-0.1765815788864206	-0.0532844421237845	0.0057717660293882	-0.0282331721747839	0.3197441180893292	-0.0151631163866138	-0.4563649610559139	-2.2347422225021663	-1.68343400516202	-1.3133342864039526	-0.6146342464893599	0.0326480865809271	0.3618409923933889	1.0230808078732596	0.5978616148805572	-0.344208840495416	0.2303309426402793	-0.6166603646118622	-0.7272920524103019	0.5628802784865289	0.3886913831552187	-0.5829365970620342	-1.315379032626928	-0.4359801781680075	-0.1361299006230009
