label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
63	-0.4732176705329147	-0.0505103190603819	-0.0010093017200472	2.620576271249228	1.9872194569911483	1.6086072804947968	0.0708747127253732	-0.1685084353721339	0.1509962945835419	-0.9189018212536608	-0.8054456890002726	-0.5525775280050691	1.64811022510841	1.0556956507514834	0.8861848340218108	0.7173475238956153	0.2091496801252746	0.2925404889729341	-6.2895674381883255	-2.7501801524008256	-1.4720072514359444	0.2293889812657621	-0.310821111590283	-0.4718208417976655	-0.0171838535579	0.1034281660956376	-0.0536259575537586	-0.1078957711821845	-0.0016859235639289	0.0229529115206028	1.7881544219895862	1.26154237485191	0.0837923930268008	1.06942019402264	-0.2710643106526271	0.0942109507874797	-0.0522245715334051	0.0105363452081088	0.0560020385596456	-0.0032897407909656	0.0984560119073865	-0.1303217231261095	-2.589690841826963	-1.4631473223753968	-0.8983588471837876	-0.8315456213297912	-0.0353963514335829	0.2370253507668487	0.5391752494556031	0.3346342569034327	-0.1018295823908718	-0.0177153480463747	-0.2779447326940483	-0.3728529055809857	0.0989000562320758	0.2303408477914273	-0.2959382285644985	-1.6276646846470748	-0.2883173783143247	0.1467588795098378
64	-0.3447528075105603	-0.238987753952681	0.0394130834615067	2.441127744235816	1.9693668617689684	1.4762875832061415	0.3605825446534182	-0.3952056875223125	0.142250018224029	-0.95980507701844	-0.92808408449545	-0.3215512992082674	1.4878770960487249	1.0253735847015866	0.7337072516531842	0.5674001179515159	0.161926661678662	0.1003248414073278	-6.188693184969058	-2.9345331301407658	-1.464554426891674	0.4024132589766271	-0.2708399438680249	-0.1111636814945553	-0.0128703413264047	-0.0088238849530711	0.0010786645774316	-0.0364845292952693	-0.2406175107946606	0.1798503358451963	1.86347141025088	1.1036535277873891	-0.2335292288660735	1.2494755308858867	-0.4794237536041769	0.2145946547935484	-0.0197372706491834	0.0546953527929235	-0.0095199967056459	0.018536658808785	-0.0452566753719299	-0.0083717221524994	-2.6093210110679057	-1.5702596593646885	-0.729148738842381	-0.6467812654589384	0.0326026750881947	0.3984282259238778	0.6804764635705424	0.2259897446188806	-0.1677617603958543	-0.0225205774824783	-0.3993286412875345	-0.1164526183690872	0.2061427028145371	0.1424448315972212	-0.2221623530238227	-1.5173488005836282	-0.5860733203716657	0.0511187017624983
65	-0.139905623742701	0.0678398045875749	0.0401453481607254	2.8311929005398406	2.0408962755425275	1.2869707678496338	0.4287541598989671	-0.1816218986893115	0.0049090489506947	-0.2455279303550046	-1.0890702295029318	-1.1464755197809473	1.8706924643519705	1.1013630766050335	0.556044503188593	0.937058804835573	0.2531994545165774	-0.0264738411157834	-5.708863378804718	-2.9745895952059245	-1.997534317498676	0.9716658446347248	-0.550635638774692	-1.132414798738775	-0.0501675589742335	0.0606420873042944	-0.0111298307091862	0.2404821962673206	-0.1536883092730703	-0.3575533756275297	2.260139632512227	1.2830373109805926	-0.7041638887809301	1.6384379014168715	-0.1576166026231562	-0.3437821644606601	-0.1405257650350599	-0.0070077616416655	0.0539802510810638	0.5394800990416323	-0.0082424483759458	-0.8198118383889794	-1.9988636278142933	-1.7044361766077525	-1.4393186039566692	-0.7735515475453811	-0.0727641739674271	0.2607246650895772	1.0637877504334323	0.5838139418922316	-0.579965209235809	0.6131049620239957	-0.6747887278682012	-1.1068810486584748	0.6932548924978156	0.4021166790993223	-0.8865246978077328	-1.124429133891537	-0.4297742246884559	-0.180525396375919
66	-1.8542245215348367	-1.4920786843365648	-1.400172715923785	1.5851840239180324	0.958657703049446	0.2901594005143577	0.3300750940449951	-0.444023045993359	-0.3100178395513108	-2.2773397073494075	-2.8301231206994166	-2.6985684694714385	0.6132652500681444	0.1747410848343913	-0.0854808263383217	0.0271134360601341	-0.0278972873510132	0.0087909115985529	-7.684742201495517	-4.7341322247005975	-3.610961361698729	0.1395006681250328	-1.616346271954959	-2.13302332292052	-0.5991078002403156	-0.3947842086946885	-0.4889463719390616	-0.8689722095772714	-1.4001700277165534	-1.5590136877399376	1.0940620435627504	0.6699530134679634	-0.9969873672525684	0.9149306013705952	-0.6089635758634009	-0.7152683697760329	-0.1350276652133778	0.0891579874345131	0.0239438058711849	0.1477306738262812	-0.6969298572846058	-1.5193830260967778	-4.010529680282589	-3.445464879041385	-3.013352385085987	-1.856162652414039	-0.8083680084346352	-0.3041996497979527	0.2647526064962708	0.3334064684982505	-0.7268349271748922	-1.140957257293442	-2.2810481288065265	-2.545573505949076	0.4846496580448945	0.1358067210530252	-1.214359111907582	-3.135827996766288	-2.169457964586849	-1.7540005203875897
67	-0.6528660766718568	-0.1487742795565216	0.0501622170848774	2.5453815937710083	1.8052505808664243	1.1599546578864448	0.1246438204965247	-0.2015493549919518	0.1798999741082849	-1.149360743287604	-1.3010503893608991	-1.0460657950419374	1.565948423576681	0.8687802261812299	0.4731596902707828	0.615417767970628	0.0611265588682261	0.020359406416754	-6.515437550927321	-3.250828130974931	-2.011806121680245	0.5915331564232649	-0.4246244209680685	-0.7705573366809042	-0.0851119489673727	-0.0018757805388127	-0.0670283984625963	0.0030076991697049	-0.0691012259120165	-0.0381507468363016	1.9380079375573864	1.129458236510612	-0.4766952981186646	1.2714693225058182	-0.1805383608404681	-0.0758162493030069	-0.0515505391503391	0.0624951410513578	-0.0582036166295335	0.3370015698034055	0.1908307333791518	-0.3587477182451939	-2.8995265326255195	-1.9207728752923368	-1.3477644810695069	-0.746813979908693	-0.0859396489029745	0.1706160213869138	0.7422474530433615	0.4008820701288645	-0.4300464218652523	-0.0562818204668567	-0.7252817683867838	-0.9034713914899304	0.2941720393156386	0.4135164108490881	-0.5787930570050666	-1.93100330601414	-0.7060127604574629	-0.194797200557488
68	-0.3526514145684873	-0.0814593091804698	0.0845603800833232	2.629472872117072	1.903168141037744	1.1741326469701163	0.2521348410822889	-0.2388811983388223	0.0358416675483888	-0.8179301526250824	-1.3813511236797715	-1.1482588773154734	1.6762222239299809	0.9591748639703612	0.4315523154171592	0.7052000149663128	0.1762696602734332	-0.0399442832361858	-6.242757099966352	-3.2743817892727285	-2.033512613400923	0.9033143633064816	-0.5724904667120145	-0.8866811825646086	0.0053426505216602	0.0277143068730252	-0.0850171030640205	0.1607431464155245	-0.1735033298839689	-0.1558493975734201	2.050950942543092	1.1875089952234088	-0.6121794355799691	1.4726686443982733	-0.2245329717330893	-0.2039600781904668	-0.081826043890122	0.055810309374198	0.0061516931923376	0.4264952653873922	-0.01823936598865	-0.5494461469443719	-2.532301443337136	-2.0023828202241747	-1.475235612155896	-0.7260571312977706	0.0253996020203129	0.4281853611574129	0.8979172209988867	0.4206324640884163	-0.4758619836596652	0.1949451476617232	-0.8572245204394244	-1.0004898825012516	0.5227317957120534	0.3115130198511336	-0.6781343387940835	-1.6583228550531723	-0.72956641875526	-0.2165036922781655
69	-1.0961715111711652	-0.5721134568906088	0.2386393233592991	2.04505654848515	1.635355069743896	1.39502557284605	0.0070104922281886	-0.4750362080716007	0.3475464905381237	-1.3667455584137729	-0.304997257298305	0.0314241842125331	1.0918059002980591	0.6913617926765137	0.6524452412930923	0.1766756558268878	-0.1287407573924508	0.0560130596967494	-6.655900291557652	-2.36975274133126	-1.0352512341272182	0.0535340207202454	-0.1073746125564332	0.0283764366521919	-0.2723526108541587	-0.2570423744913346	-0.0572711601078166	-0.2240435408588539	-0.4105935722319218	0.266182590211236	1.4730895283671943	0.7743468240824081	-0.2177687748755818	0.8034445623065816	-0.3967695415284183	0.1843909349119755	-0.1910087462438049	-0.032128207444492	0.0944642679064736	-0.0628656939911158	-0.1094851097167532	-0.0123803107574247	-3.059939084408558	-0.9628045120522106	-0.337529739164168	-1.2184843129204608	-0.3662146014139141	0.3905752731519747	0.249955670893911	0.0487841524693615	-0.1636847191770894	-0.409251515820527	0.16694041016085	0.1401035662642256	0.0149608948748982	0.0603580186044532	-0.036811483235542	-2.0138133009718224	-0.0913642311705942	0.626196533648044
70	-0.4515204410848155	-0.0849258773924104	-0.0893692773463896	2.49016145549806	1.779547002883988	1.0792047650071597	0.1785120496316029	-0.1648257522658023	0.0822004751178935	-0.9045622871826776	-1.399231683613584	-1.3469442223638866	1.5308505510890935	0.8381779250683119	0.3486571002135927	0.5536948026351006	0.1013953556167861	0.0928082547882807	-6.3400938736689065	-3.2778575796538534	-2.233830257698532	0.7940247530777117	-0.5716328687044443	-1.0492019139422264	-0.1505666216545345	0.0065342822446873	-0.0537337708276181	0.0799855351751573	-0.1990202172477226	-0.3208572311439273	1.8647003495763257	1.1263399443804902	-0.6685379843055715	1.23400580076583	-0.1914247728096444	-0.277962043104484	-0.077772314053416	0.0355978563909205	-0.0053836127638609	0.4485823404289196	0.0550816943021311	-0.6344342246716654	-2.6418343105072823	-2.0096011692434104	-1.6587867841967687	-0.8798000394298864	0.0763880456452756	0.4953823045711838	0.6676817476294746	0.4858895414567751	-0.4780205478301978	0.1377258929241041	-0.8521426341171972	-1.1649802252523265	0.397374305858312	0.4046839004182609	-0.7259553824498701	-1.755659628755727	-0.7330422091363837	-0.4168213365757744
71	-0.2007812469800241	0.0098995830362256	-0.0849540549442258	2.729933507575004	1.841264312445624	1.0665355181910436	0.3989293483308863	-0.2101039318932658	-0.1579239175600267	-0.3206677911157372	-1.0894090680389308	-1.2259907642767245	1.7537745967122826	0.9122892311101	0.3638487432740742	0.8103355026139606	0.1582619867490058	-0.0445830925081023	-5.806582132903098	-2.9612139691702093	-2.0737732099881563	1.05297524266832	-0.4958260201847122	-1.1862763242024474	-0.0315470406308589	0.0642453456058445	-0.0371085677222729	0.1840939269722444	-0.1893334459396742	-0.5028007049902041	2.126975818067128	1.1907552701303603	-0.7439648797245322	1.566015542143386	-0.2156441894905788	-0.4427172394893632	-0.0797483406536362	0.0666209499317475	-0.0032870154702534	0.6390490570083951	-0.0224056218835879	-0.8272136507042577	-2.096377007907659	-1.6960903710217303	-1.5127360402888104	-0.7270000348138375	0.0371030177039365	0.3314929390819533	0.94650999414019	0.4829713494207928	-0.6375359721121288	0.6759105743039306	-0.5662608451217861	-1.1275551842651383	0.6820644876013356	0.3253533891726128	-0.9585988997916328	-1.2126683725082752	-0.4316962697579258	-0.2674794968510814
72	-0.4573195642187406	-0.0302479970145868	0.0145417183441385	2.4278280834907484	1.8210021193787536	1.183517538606924	0.0993735973711347	-0.2112496984912182	0.0707011557348907	-0.6982408776270097	-1.233875420260046	-1.1280656774850717	1.4745774353036578	0.8770088423113713	0.4409372070539659	0.5374086408063903	0.0447943704474465	0.0108868828967867	-6.12350458654026	-3.1356100796874604	-2.0438954206969404	0.7707884078988898	-0.4529850625591605	-0.8015251142444093	-0.1122922913938431	0.0524893338663737	0.0480655902049204	0.0285282697234522	-0.101658798332294	-0.1140310536729207	1.8472077189704368	1.0655482145888535	-0.5971840454214483	1.2241388638416422	-0.2905316434145515	-0.1604026396227233	-0.0304607176747101	0.0248426858192353	-0.0196298946763031	0.1720178152896531	0.0012410685159517	-0.5283752620956208	-2.4236844886917224	-1.8635208013124285	-1.4675633151084573	-0.8340132188334048	0.1351048389001533	0.5741790115092953	0.6386620156021706	0.4533935202313793	-0.3741637215386767	0.2259655456866374	-0.7270125532264378	-0.9466404683967172	0.3418547052396964	0.4133027788616669	-0.5837188100730276	-1.5261229355420751	-0.599966507324442	-0.2530485925830499
73	-1.4395127511739352	-0.6237621673832678	-0.4424500353814603	1.8947741253163668	1.3990211795748584	0.8194592489990622	0.0650437694411429	-0.1266898428066798	0.1088082001992866	-1.8722692983000144	-1.9739835055211148	-1.7002254521730202	0.9339135100378884	0.4589160275730579	0.1027123002202314	0.0555437034197194	-0.0466619918588187	0.0435862442158085	-7.294979465799142	-3.8508845814063553	-2.6366276854111192	0.5038664936139517	-0.7787255038813333	-1.1796274151767572	-0.3083706390090321	0.1407834704888288	0.0065264696470332	-0.4614489430595915	-0.5444376082898651	-0.5591280965603413	1.2867187924669898	0.8320880466586271	-0.6758519901577991	0.7998184790461469	-0.2453550255379926	-0.1609189248408895	-0.2014881300879283	0.0131712064463012	0.0893214556216315	0.28514229704967	0.0015231836997677	-0.6593781692809106	-3.607814360938212	-2.5810174009427813	-2.0286892120485973	-1.4473690387496942	-0.0593303246063667	0.4525121151854597	0.1711835287394203	0.3229621417952307	-0.4217449835876838	-0.7205708377260649	-1.4171178613508086	-1.5530757296037283	0.1283852616176382	0.274505253996754	-0.7122069833346711	-2.732587620403516	-1.2921015451588311	-0.7863867744570737
74	-0.2386065883893171	-0.1141665976224544	-0.0009249537809647	2.8948922819752987	2.0711638778150614	1.319602566487303	0.3370168750662642	-0.3350525965003761	0.0892011674751132	-0.3999384696762509	-0.941089754015754	-0.6985698027104987	1.9350403568502803	1.1245183536733578	0.594909483808234	1.0042036952882047	0.2656578628331991	-0.0079553166967729	-5.7515592490133205	-2.867704690539896	-1.6675102678610905	0.9290001371679948	-0.4152169640809313	-0.6304834804760895	-0.0488041686942076	0.0187348058108503	-0.0509382736665547	0.0662049432637267	-0.0911285462199185	0.0391262230203619	2.3146611588656376	1.289534712196799	-0.5462687872450611	1.6520007673934405	-0.1794141005761096	-0.0280944415176392	-0.0961280352698108	0.065670513626721	-0.0058817477794309	0.4000540504250938	0.0169290638061803	-0.4215022630354263	-2.0890231751376285	-1.5625632183058191	-1.0583523561593795	-0.6269700893307281	0.0110476356154606	0.2919824178529803	1.1333672743335572	0.5566347365147855	-0.3177495867798844	0.3220968259836179	-0.5732442352027498	-0.6265109698696634	0.6208513268315083	0.2848113781449465	-0.6487468627080565	-1.1431782580791996	-0.3605448130513846	0.0999463273891296
75	-0.0266189440431416	0.1148518118515331	-0.1938078863713224	2.9204997692529417	2.0941310550739	1.4063906751136128	0.4396934340881508	-0.1601469341117407	-0.1766496099248246	-0.2657468312677342	-0.4926481262433717	-1.083239484238646	1.9586695315846725	1.1543867893744553	0.6743407677951914	0.9888856660728635	0.3335876513475487	0.1545824871815913	-5.620769502825644	-2.4610429525621584	-1.9610543477148792	0.8689377251580253	-0.1290884406859971	-1.2007508420080832	0.0035094557258117	0.0521829108423781	-0.0229125946718103	0.2851740041395684	0.018944002824152	-0.4650424980097057	2.2758029416810186	1.3837537641324351	-0.569821376983759	1.60105883363964	-0.1712301171448166	-0.4925261124275301	-0.0906420848576731	0.0340856820803238	-0.0006527905357339	0.5489844368826351	0.1932018121048733	-0.8858038792506773	-1.9227584525749248	-1.1681099736880969	-1.3957686085258736	-0.6599750512753673	0.261674404082782	0.5056004336954709	1.0367165594041683	0.5932127848836882	-0.6342004102463342	0.5884009876626324	0.0140958541111424	-1.0232862617728211	0.7204614186287241	0.2926713536748626	-1.0518423947396442	-1.0091286259282244	-0.0179317291946192	-0.2084332704826925
76	-0.4968778716606741	-0.1637198699546509	-0.1030884311423658	2.4386478400166416	1.9697368129030897	1.3823682964268955	0.0565089054524328	-0.2729513133908283	0.1557876626106147	-0.8552292098876162	-0.6819027518643623	-0.5054506106893055	1.4727266544055784	1.0323372957147434	0.6536646815978846	0.5433446482531428	0.1593560391104114	0.0390554440941663	-6.2702008505011335	-2.604526611547407	-1.4264880107076932	0.4515567475986081	-0.3551049538844584	-0.4403586772497125	-0.1540833146811532	0.0193237026509182	-0.0070332071580169	-0.0229654371611746	-0.0973860474408356	0.0534733204452059	1.851061867983625	1.169583651383397	-0.2803745309853311	1.1688876362372875	-0.2773159934839517	0.1184328963944237	-0.026735731143897	0.02472998097187	0.0465486006959635	0.1252175119306823	-0.0148569148025938	-0.1588725142640814	-2.5995655713223256	-1.3057655800125492	-0.8238064602588357	-0.7718043861976194	0.123650074280652	0.5972740867102586	0.6426840650944304	0.3505872967913624	-0.2213710808571397	0.0076954514902116	-0.2353689909503078	-0.4154741910806248	0.1684690002025826	0.2341172722385929	-0.3538566922188163	-1.6081498697720256	-0.1862889608571292	0.22008986378852
77	-1.0270821542944009	0.0254021139918287	0.6865786971796048	2.2487902701214675	1.6955023153510205	1.3496599432916458	0.2820683910761548	-0.4408845203471295	0.2649426009274405	-1.384043341230773	-1.020384446073791	-0.3126304254060508	1.2906500446011433	0.7554333520674883	0.6119070502821795	0.3588855338113789	-0.0468408101240542	-0.0013733920468095	-6.859147833593447	-2.904459848544904	-1.1780144133845902	0.1999166608710883	-0.3268289988604065	-0.1090953866800545	-0.1468400243855373	-0.2752629801290178	0.0112267715265061	-0.2776761713886924	-0.1012915399977472	0.3579822521739078	1.6797432659095368	0.8841912076082146	-0.2694125801643829	1.0287206185078666	-0.4269633515578662	0.3710434624020584	-0.126492024457737	0.0625901516164166	0.0266640546435172	-0.0093460250749286	0.0063469906464114	0.0031479604068282	-3.13794387819844	-1.6446912949566908	-0.6302484223484224	-1.2808642661713918	-0.5754822482600588	0.2024408545109234	0.4725974640834162	0.0930556594759663	-0.1824195799487368	-0.2503455958422047	-0.4450178667839528	-0.1458959177718286	0.0354660730899247	0.0880584452489708	-0.1756015069744686	-2.234683190087999	-0.4456391829782828	0.5506801055549897
78	-0.2669978234149925	0.0723815050155189	-0.0421368394391103	2.772188329027793	1.9772772255370912	1.2529507199492111	0.2871450602145764	-0.1802648020580123	-0.0171491655042613	-0.4472563709077413	-0.8806467687181012	-1.0269333566614538	1.8068295161297645	1.0403428918375974	0.5235243325353531	0.7854613381048903	0.320036921063735	0.0598071921787539	-5.855530890461214	-2.8030272237455427	-1.9445025123154407	0.9198510082305008	-0.3811947073193145	-1.0244355001959824	-0.0598767651519527	-0.0250698872359882	0.0133277116919319	0.1453795455236438	-0.0221718504420742	-0.3053152583018836	2.0758639978538778	1.3663020732504148	-0.5330406431795798	1.4257667153454316	-0.1699060775969064	-0.2847471434099649	-0.0540459932630425	0.053798090908483	0.013261231325062	0.4863022416476471	0.0516642531258234	-0.7097629325371712	-2.1800109144812008	-1.5028073829955255	-1.3441193663621205	-0.6750303908670292	0.0918561774921593	0.4451440778085964	0.8744523240797605	0.5607421042287654	-0.5161788509861666	0.4506003036867607	-0.4211381108774958	-0.986291706391722	0.5195450158038091	0.3393120536684896	-0.8517674080273371	-1.2573309691892134	-0.2734888405821323	-0.1446805996803053
